"gene-LOC117895872"	"0"	"0.94708748557741"	"0.422724323938161"	"0.73042457872476"	"159.72999709161"	"346.366844438788"
"gene-LOC117896354"	"0"	"0.994725514483495"	"0.752309671104415"	"0.767942306231146"	"66.2007172165488"	"33.979560794759"
"gene-LOC117899078"	"0"	"0.654074464457653"	"0.161906539879416"	"0.893210215670446"	"23.7775029110759"	"20.8844908681675"
"gene-LOC117903798"	"0"	"0.0456185854517952"	"0.321483818650622"	"1.84990419314969e-07"	"78.7631266948733"	"533.865945015277"
"gene-LOC117903797"	"0"	"0.377263511188141"	"0.371563150998407"	"0.401840303765234"	"72.9196531704624"	"366.761087071676"
"gene-LOC117895717"	"0"	"0.0277637932782104"	"0.519645760398854"	"0.249382203322078"	"28.5696541081369"	"142.851245216112"
"gene-LOC117890945"	"0"	"0.0753975318429481"	"0.276805094184167"	"0.285118233940581"	"105.283935200423"	"725.03430680903"
"gene-LOC117903758"	"0"	"0.56759625527686"	"0.0975783669581883"	"0.831027318182777"	"1195.11273877473"	"897.234502351534"
"gene-LOC117903760"	"0"	"0.0993719850156935"	"0.666311086643157"	"0.196927278179844"	"-119.951532949866"	"29.0155418672439"
"gene-LOC117903757"	"0"	"0.878723162272647"	"0.268905708629631"	"3.39047467272369e-05"	"-88.3374304292606"	"303.036941228787"
"gene-LOC117903762"	"0"	"0.440718827403627"	"0.224529052404164"	"0.168115646242433"	"-125.0104409017"	"-588.373327361686"
"gene-LOC117903761"	"0"	"0.499668906205335"	"0.618304787877507"	"0.130691703572561"	"110.529157925369"	"9.29354918357035"
"gene-LOC117894165"	"0"	"0.139990775308987"	"0.588523346316304"	"0.0894925960193604"	"-220.78480463479"	"66.0957614558599"
"gene-LOC117903011"	"0"	"0.0142503772418703"	"0.169667624497201"	"3.00321073915133e-10"	"-17.0507635861034"	"429.697139802867"
"gene-LOC117903024"	"0"	"0.851590148669431"	"0.676598653781068"	"0.180445586112733"	"-13.0964229646868"	"87.5624649358776"
"gene-LOC117903028"	"0"	"0.807423136192478"	"0.709164481663726"	"0.499804961096957"	"3.37242815481375"	"49.6829583323617"
"gene-LOC117902988"	"0"	"0.594619883233524"	"0.399548658523502"	"0.592795951185493"	"186.353155515301"	"68.3986463808467"
"gene-LOC117903029"	"0"	"0.251083075232853"	"0.51502865069895"	"0.257790314290334"	"10.0045500035399"	"-133.983366107627"
"gene-LOC117903030"	"0"	"0.0901136932607865"	"0.542216123360301"	"0.999793372390979"	"84.9472216128177"	"89.5304716354819"
"gene-LOC117903292"	"0"	"0.240805102024876"	"0.778901944557998"	"0.287544583937585"	"-87.3600158090867"	"52.6659837879201"
"gene-LOC117895726"	"1.0252890701067e-58"	"0.2617211153015"	"0.822419364035459"	"0.936319837194528"	"-0.15351190537341"	"-0.81970325522915"
"gene-LOC117903290"	"0"	"0.879348559120464"	"0.540920534031203"	"0.157424979232354"	"-54.4144176031305"	"441.45235185812"
"gene-LOC117895749"	"6.5456776890562e-05"	"0.99462103973131"	"0.439728724301232"	"0.116183063208335"	"31.7526411791324"	"18.5678502984358"
"gene-LOC117903296"	"0"	"0.510333900293417"	"0.595159507273905"	"0.151355549186274"	"314.258438689753"	"66.2383559032637"
"gene-LOC117903295"	"1.61531171262266e-43"	"0.922864708957468"	"0.401209319078748"	"0.953681038488867"	"-31.676262994263"	"-27.1777974696975"
"gene-LOC117895770"	"2.14249209317073e-106"	"0.988000780382759"	"0.923619590348215"	"0.575646822511109"	"2.14118454116583"	"-2.94187888442328"
"gene-LOC117903293"	"0"	"0.21510666595917"	"0.401777318314104"	"0.0389850140824764"	"9.2654978412229"	"193.66175332718"
"gene-LOC117903291"	"3.74159594027428e-38"	"0.707123199037504"	"0.798135463315223"	"0.812184450071287"	"-14.1621761890972"	"-13.2103307551776"
"gene-LOC117902385"	"0"	"0.665658995956219"	"0.0141393163617487"	"0.560410388916913"	"-875.085370070144"	"-1331.38142557354"
"gene-LOC117891901"	"1.12823812479821e-250"	"0.417148936756023"	"0.0712208287264169"	"0.30840196270132"	"-1.89900506721004"	"-6.05052159095144"
"gene-LOC117892027"	"0"	"0.0863378508824859"	"0.734542460194268"	"0.627932311856121"	"-20.2890129434563"	"103.999163236583"
"gene-LOC117892125"	"0.999556987675869"	"0.999607803228359"	"0.999587484685587"	"0.99961264962938"	"0.35097271305515"	"0.6151793408929"
"gene-LOC117889602"	"0"	"0.996835371358741"	"0.936808786367948"	"0.557892288141899"	"301.947505246977"	"-196.339144675116"
"gene-LOC117897878"	"0"	"0.633638520964252"	"0.0581293890951948"	"0.148434302640406"	"45.1012242691597"	"326.01486901342"
"gene-LOC117903473"	"0"	"0.148700242465879"	"0.0987721499870312"	"0.926079919873984"	"43.2301404703267"	"33.3494880022033"
"gene-LOC117895794"	"9.43356520683949e-37"	"0.333233505158462"	"0.690699012323828"	"0.0242534730057515"	"6.37385511725757"	"-3.21551895430642"
"gene-LOC117903486"	"2.6233244413579e-19"	"0.178852081991729"	"0.403480171744008"	"0.54742527100075"	"2.97752157340205"	"0.835562030278291"
"gene-LOC117903481"	"0"	"0.24851800067911"	"0.585770557072325"	"0.998624802036691"	"53.4248882945291"	"58.3822761364371"
"gene-LOC117903477"	"0"	"0.574806970589995"	"0.277973797905099"	"0.0583966249391852"	"-38.8709307485333"	"146.054003574323"
"gene-LOC117903474"	"0"	"0.220372760434879"	"0.724676820447617"	"0.750439808106092"	"-62.1412820411392"	"-99.0128867319399"
"gene-LOC117903476"	"0"	"0.597889470879454"	"0.411674276796441"	"0.278263929482757"	"-313.418554223968"	"-1564.47376684207"
"gene-LOC117903487"	"0"	"0.695027159028736"	"0.231558285897496"	"0.994192953842348"	"-892.896986462419"	"-898.250983144416"
"gene-LOC117903488"	"0"	"0.639307766093785"	"0.366623402486628"	"0.770527703709548"	"8.20370919372232"	"16.6643814795374"
"gene-LOC117903489"	"0"	"5.27159278187991e-09"	"0.166273863770529"	"0.00624340960275299"	"-192.5954080624"	"-6.91023210396997"
"gene-LOC117903484"	"0"	"0.897007779947904"	"0.177868024779821"	"0.533288617876452"	"16.1705028604136"	"38.4895408642603"
"gene-LOC117903485"	"0"	"0.669043491516443"	"0.93626761442785"	"0.600232217455796"	"33.9450023604054"	"-17.6785810877141"
"gene-LOC117903478"	"0"	"0.173924479004351"	"0.943577885939174"	"0.0654847081270735"	"242.93404561957"	"-199.22702343112"
"gene-LOC117903472"	"0"	"0.481870569997309"	"0.777399693165507"	"0.146146503916448"	"-117.326508559674"	"243.516119701706"
"gene-LOC117903480"	"0"	"0.582081172892881"	"0.198756775541776"	"0.874198888656076"	"24.214063928586"	"33.281119224174"
"gene-LOC117891852"	"6.24978444805288e-13"	"0.685006067921101"	"0.0377498577594486"	"0.523057665081809"	"3.23447895076311"	"1.46389403888899"
"gene-LOC117903483"	"0"	"0.701089261624241"	"0.0511814720379756"	"0.25079922210153"	"-46716.375240555"	"-17681.5166092564"
"gene-LOC117903479"	"0"	"0.121988223832198"	"0.294702287793293"	"0.0936652152702634"	"-21562.1249714722"	"-4586.39028472579"
"gene-LOC117903471"	"1.00047957973975e-83"	"0.755114326155375"	"0.735862949005212"	"0.762196698450227"	"-3.85294356360953"	"-1.60309299416513"
"gene-LOC117903491"	"7.19710877111438e-83"	"0.0292402343762578"	"0.0112985758606506"	"0.515247834822618"	"-8.25546477395614"	"-2.94404819706414"
"gene-LOC117898643"	"0"	"0.514914821123231"	"0.0426519044405612"	"0.0131475558941167"	"72.7714757718568"	"1545.58323240043"
"gene-LOC117895069"	"1.36190555449301e-72"	"0.4200276472339"	"0.525543464878527"	"0.781407156475093"	"-0.505157964434233"	"-1.53899957025991"
"gene-LOC117895138"	"0"	"0.826213676260963"	"0.27175620754364"	"0.878201726029084"	"-45.3523919250004"	"-34.887560857372"
"gene-LOC117901700"	"0"	"0.429727947437386"	"0.319577673225176"	"0.882798728729428"	"-2.24915551339353"	"-3.27517624855973"
"gene-LOC117901691"	"0"	"0.208196069"	"0.86398613523469"	"0.432919457202466"	"18.0255539522933"	"-37.2263961370073"
"gene-LOC117889593"	"0"	"0.249830018325752"	"0.0185441302490571"	"0.359389496529781"	"-123.68615004507"	"-270.607087489568"
"gene-LOC117897170"	"0"	"3.45743345622318e-05"	"0.82364253607843"	"0.00167158350643513"	"342.197376691267"	"-1153.99436809343"
"gene-LOC117892221"	"0.000261588538989059"	"0.507138894924569"	"0.272173406630945"	"0.490748303294275"	"-0.515186354663117"	"-1.70104514690018"
"gene-LOC117897165"	"0.173553937655569"	"0.665049064040563"	"0.256894783099752"	"0.0701249567122535"	"-2.62084161544092"	"0.359871108734927"
"gene-LOC117897261"	"0"	"0.140694618791524"	"0.321154662654319"	"0.636696381806907"	"92.3447024659933"	"67.0656136636931"
"gene-LOC117897232"	"0"	"0.21403871034952"	"0.0492693641196174"	"0.518981308623632"	"56.7299246935379"	"44.9490984410636"
"gene-LOC117897251"	"0"	"0.954735343551227"	"0.850747143588125"	"0.946867448602287"	"-14.0368495494099"	"-51.2694937731335"
"gene-LOC117897222"	"0"	"0.0220971051893894"	"0.000306329274522902"	"2.0718743871119e-07"	"2.0847839924605"	"-30.9871080456941"
"gene-LOC117897241"	"0"	"0.456993930548377"	"0.0639041733141221"	"0.775119712103132"	"-60.5202581368384"	"-87.205529870067"
"gene-LOC117898069"	"0"	"0.626152727848354"	"0.680794716754616"	"0.048310271521436"	"167.9248201506"	"-317.733008784973"
"gene-LOC117898061"	"0"	"0.806762586916909"	"0.0193853709561492"	"0.0832057150144647"	"18.978847184315"	"96.8812628025357"
"gene-LOC117898083"	"0"	"0.517268012745077"	"0.00677397284126318"	"0.316933397224472"	"-32.5801296798153"	"-67.69755757046"
"gene-LOC117899155"	"1.78006098713923e-257"	"0.0567673972214472"	"0.511808793974666"	"0.546369132112126"	"-0.0995850851093003"	"-3.19231406656987"
"gene-LOC117899158"	"6.70239756199826e-295"	"0.446781942280782"	"0.515064342762146"	"0.59234373145772"	"9.8950909845222"	"2.0099049261987"
"gene-LOC117899154"	"0"	"0.00368304641683924"	"0.902186991988118"	"0.118384217285785"	"109.383025901923"	"-98.4542090192035"
"gene-LOC117891816"	"9.53290435125057e-204"	"0.000624509498593361"	"0.768800217189313"	"0.70745026547508"	"-0.232466530423832"	"3.76305296536904"
"gene-LOC117892281"	"0"	"0.979543051807498"	"0.280029408023185"	"0.798783673473965"	"-328.740975258874"	"-503.949198384449"
"gene-LOC117899533"	"0"	"0.375395258172107"	"0.66774469574783"	"0.459606601416452"	"-21.7469078180333"	"2.68816272586935"
"gene-LOC117899636"	"6.03756678716913e-41"	"0.257162145546516"	"0.00806554642363622"	"0.945644137017171"	"-4.02062663077885"	"-5.52756704683754"
"gene-LOC117899230"	"0"	"0.428184956404424"	"0.501577331669863"	"0.055751178914483"	"-644.349848914717"	"1532.12560336049"
"gene-LOC117900120"	"0"	"0.85874288740326"	"0.699707654314131"	"0.929127318094011"	"-17.0125775564627"	"-21.272120798506"
"gene-LOC117899543"	"0"	"0.571044307618855"	"0.423455613434964"	"0.383066935318524"	"-40.8505582281264"	"-613.614291261937"
"gene-LOC117899518"	"0"	"0.351570494437461"	"0.803006131056278"	"0.32723450265924"	"-42.6026137862536"	"200.68003715385"
"gene-LOC117899478"	"0"	"0.850183688975412"	"0.693641299456198"	"0.1059201102823"	"-53.5153610764753"	"142.017403951079"
"gene-LOC117899616"	"0"	"0.418487270186391"	"0.498261569356176"	"0.754828725004646"	"565.590433465026"	"414.306638982873"
"gene-LOC117899319"	"0"	"0.499624154650434"	"0.899124639195646"	"0.0627877865010893"	"-305.8464718701"	"571.299842353144"
"gene-LOC117899587"	"1.62220868002077e-77"	"0.302564927790315"	"0.108732816855309"	"0.311153355723277"	"5.80599127491746"	"2.01630575354514"
"gene-LOC117899598"	"2.10614476198241e-77"	"0.156795669590852"	"0.679928653673108"	"0.628679579719918"	"-0.458961236184138"	"-3.65565572843813"
"gene-LOC117900110"	"0"	"0.207128936170259"	"0.445083813707537"	"0.554574529411744"	"2.47334018402205"	"18.1536553733067"
"gene-LOC117899548"	"0"	"0.972818935558751"	"0.153048599549488"	"0.546900942917608"	"191.983375873374"	"304.483957095294"
"gene-LOC117899508"	"0"	"0.455631933129472"	"0.642352008135021"	"0.0159252875478059"	"-55.8575492009331"	"319.488392285587"
"gene-LOC117895842"	"0.99940965871508"	"0.999478016696547"	"0.999476014704338"	"0.999513039870234"	"0.351428710599143"	"0.38661584746011"
"gene-LOC117899608"	"0"	"0.307908879963058"	"0.511504968378329"	"0.40678408399132"	"0.652023398867929"	"-6.63129715273977"
"gene-LOC117899571"	"0"	"0.427371588716881"	"0.403170624570842"	"0.116810644435971"	"8.85694841793974"	"-0.112462514156306"
"gene-LOC117899777"	"0"	"0.409146345963724"	"0.881180486293532"	"0.324822265715672"	"7.66337948667274"	"52.386558717614"
"gene-LOC117895854"	"0"	"0.323842444113125"	"0.919444494195307"	"0.931890430739723"	"-35.6551466418913"	"-8.62206510702094"
"gene-LOC117899579"	"0"	"0.978227114464562"	"0.756037800611813"	"0.844284774942931"	"-36.4380215149868"	"-98.2916964705128"
"gene-LOC117899956"	"0"	"0.66204871826792"	"0.401127623780174"	"0.190888244079915"	"-247.096153849607"	"-2026.53911574913"
"gene-LOC117899471"	"2.12048086518676e-308"	"0.00349667314069688"	"0.860363997267853"	"0.996656166754406"	"2.02008339509406"	"1.1626693356393"
"gene-LOC117899930"	"0"	"0.717985946063778"	"0.5563715695738"	"0.0539893338116959"	"73.8824331445701"	"-189.77784427614"
"gene-LOC117899627"	"0"	"0.0941161235237429"	"0.408538188197263"	"0.376644244490514"	"-73.6423908736133"	"-249.968531137986"
"gene-LOC117899999"	"0.999947248441351"	"0.999949378108503"	"0.999952379536654"	"0.999952808195063"	"-0.0780994384459865"	"-0.355044353686833"
"gene-LOC117899823"	"1.06680443748491e-198"	"0.121259927045893"	"0.329970057395805"	"0.482795916993181"	"-8.27970962113982"	"-23.567531264263"
"gene-LOC117900045"	"0.999994467302942"	"0.999995205519688"	"0.999995334290041"	"0.999994686313699"	"1.75714355299572"	"-1.34153716801801"
"gene-LOC117900057"	"8.60644330891988e-20"	"0.145562598679017"	"0.0321531085848669"	"0.78493886089446"	"3.56974335886867"	"4.29016385408049"
"gene-LOC117899721"	"0"	"0.483137640241019"	"0.447280317088266"	"0.771421308221038"	"-622.666299798133"	"-762.114916228303"
"gene-LOC117899771"	"0"	"0.901596484994995"	"0.0408807330542036"	"0.0636025724824687"	"-116.950802099402"	"-2391.8093940149"
"gene-LOC117899796"	"0"	"0.0524284446470569"	"0.455626324948211"	"0.534072900015245"	"-163.947976643745"	"-24.2516948106394"
"gene-LOC117899989"	"2.81074026678049e-33"	"0.0140142892815286"	"0.209059874390249"	"0.296585369200307"	"-3.96670463496991"	"-5.65419751197207"
"gene-LOC117895931"	"0.384125885740215"	"0.72554914553697"	"0.301959661564029"	"0.542049148753046"	"0.917117020256045"	"0.296585999877327"
"gene-LOC117899723"	"0"	"0.810076146784686"	"0.667568017689222"	"0.896308558844422"	"54.9300755721644"	"84.8454542563913"
"gene-LOC117899419"	"0"	"0.609830574012392"	"0.548247652443963"	"0.935570460072119"	"167.645429960163"	"132.17376411479"
"gene-LOC117899499"	"0"	"0.688178384231506"	"0.31004629769202"	"0.0131265233216328"	"-148.362250136907"	"363.745757828033"
"gene-LOC117900101"	"6.43704057899862e-08"	"0.798997976042853"	"0.0610525320318845"	"0.599026333482344"	"3.75634989473019"	"2.2783313433939"
"gene-LOC117900128"	"0"	"0.0143656967329424"	"0.0543129048278973"	"0.160062815591965"	"-544.93194562153"	"-139.41602451193"
"gene-LOC117899981"	"0"	"0.000518059507820804"	"0.358709332336269"	"0.0594472458310874"	"-75.6854750605166"	"260.07445422324"
"gene-LOC117900068"	"0"	"0.000597005364621417"	"0.832698304055977"	"0.506489402786374"	"-150.719909679132"	"640.898203109833"
"gene-LOC117900009"	"0"	"0.327837224432807"	"0.265331604187812"	"0.61091041552105"	"-392.012846479238"	"-696.016001217109"
"gene-LOC117899660"	"0"	"0.0414061644885917"	"0.777642305151329"	"0.0823447646932976"	"249.451819464308"	"-577.336520174031"
"gene-LOC117899668"	"0"	"0.389246694340323"	"0.311696919794758"	"0.0328435318289561"	"-97.4215860202939"	"266.701954075841"
"gene-LOC117895947"	"0"	"2.69270584477447e-05"	"0.504970831831812"	"0.0324015380307089"	"324.516700370247"	"-73.4888829445836"
"gene-LOC117900051"	"1.13474106400626e-155"	"0.833065417998327"	"0.708502655983014"	"0.306318164287093"	"0.692200566050332"	"-4.3981573189482"
"gene-LOC117899807"	"0.998911081438041"	"0.998847760126845"	"0.998961528743294"	"0.999016629457722"	"-0.756930422342767"	"-0.337209666025823"
"gene-LOC117899345"	"0"	"0.913855513833902"	"0.443331898729723"	"0.353931623987754"	"5.33509289022004"	"290.857106051477"
"gene-LOC117900093"	"1.53290937941995e-12"	"0.413141213082727"	"0.716047588595685"	"0.386756905934606"	"-0.690017103681327"	"2.35858869563896"
"gene-LOC117899750"	"0"	"0.0190090077033893"	"0.973288342484068"	"0.00843142323946132"	"-109.292429141506"	"92.3548679166955"
"gene-LOC117900028"	"0"	"0.578382271040867"	"0.384604218093377"	"0.611734649016513"	"-1141.2847354332"	"-493.417950538966"
"gene-LOC117899741"	"0"	"0.507397752193109"	"0.552002084492336"	"0.990051600962739"	"-88.475409291239"	"-77.8939835235201"
"gene-LOC117900087"	"0"	"0.531771807627465"	"0.703463200032927"	"0.527644637930704"	"4.18099236181453"	"-1.14342018367524"
"gene-LOC117899642"	"0"	"0.227281358141353"	"0.990931393287075"	"0.148931938285449"	"-151.45213140616"	"170.01742963278"
"gene-LOC117899702"	"0"	"0.971291917288259"	"0.797435461943168"	"0.270483001671"	"7.2799296551525"	"80.066260386237"
"gene-LOC117900079"	"0"	"0.249972570410566"	"0.794634956245355"	"0.722997465008018"	"23.3122124827973"	"29.0580758708414"
"gene-LOC117903827"	"0"	"0.491140498020293"	"0.461171885292823"	"0.0113165677796867"	"266.638151082627"	"818.651063498661"
"gene-LOC117903829"	"0"	"0.729955274247065"	"0.653135976400171"	"0.014430968543928"	"-25.5960430085963"	"49.793203446162"
"gene-LOC117903830"	"0"	"0.551327013274129"	"0.696467358070855"	"0.367239670393774"	"83.9462002003402"	"-17.4124091385502"
"gene-LOC117903832"	"0"	"0.294515569851054"	"0.594805695815033"	"0.0638512001712999"	"-13.8798028753633"	"178.677694118637"
"gene-LOC117898291"	"0"	"0.747445799952349"	"0.808973120939141"	"0.974193132573629"	"-23.1487296545647"	"-21.9251440931666"
"gene-LOC117897853"	"0"	"0.13795141863855"	"0.539020788002602"	"0.0966664585992357"	"-33.3046237602439"	"194.258409080867"
"gene-LOC117897868"	"4.52747636419241e-182"	"0.695920274984368"	"0.475860130287975"	"0.00821918573989297"	"-5.24206201372338"	"9.91840302811064"
"gene-LOC117901900"	"0"	"0.974122183700964"	"0.0755290203096727"	"0.0688888822712343"	"-145.932257936946"	"-354.337322579063"
"gene-LOC117900894"	"0"	"0.109775288270082"	"0.0961489345668679"	"0.16983132530987"	"131.00464587352"	"10.0445358369682"
"gene-LOC117901461"	"0"	"0.431298813045594"	"0.000682329156983134"	"0.928725790017648"	"21.6340708068875"	"19.8681703115842"
"gene-LOC117901444"	"0"	"0.295759670610144"	"0.444014859866714"	"0.00525551750815925"	"25.1596155112887"	"-63.6285102936803"
"gene-LOC117895966"	"1.68057377454166e-69"	"0.76808915893439"	"0.284933643433198"	"0.704531160798874"	"2.23892692926199"	"4.35541061192127"
"gene-LOC117892711"	"0.489220249153014"	"0.694735543719176"	"0.688190318645809"	"0.66429981107109"	"-0.118836755769067"	"0.338998856270923"
"gene-LOC117891135"	"0"	"0.608203100048322"	"0.0732407919498079"	"0.108549449095654"	"-0.795176541140432"	"-13.4685493880399"
"gene-LOC117897895"	"0"	"0.277809706661042"	"0.90137059499309"	"0.0803869200083629"	"128.71250942597"	"-73.2751138074034"
"gene-LOC117897905"	"0"	"0.718780541795223"	"0.741212561003124"	"0.534651084974325"	"24.9918556023931"	"274.260248429988"
"gene-LOC117898649"	"0"	"0.63707120596297"	"0.53545306127511"	"0.00893754137382662"	"-1162.20938079982"	"2349.71394464985"
