"gene-LOC117894987"	"0.636614284264817"	"0.287603715868325"	"0.299187359080297"	"0.0252661024343637"	"-2.26039406166919"	"1.44511158703526"
"gene-LOC117891169"	"0"	"0.97576244589367"	"0.788183370824858"	"0.063956197194638"	"77.050940396994"	"-106.483067354763"
"gene-LOC117891160"	"0"	"0.0679342936174419"	"0.0628978609718698"	"0.0619241622507209"	"-22.2737785237732"	"-278.91970558077"
"gene-LOC117891194"	"0"	"0.00608716839907943"	"2.49331480493815e-05"	"0.528270960503784"	"-109.103391197769"	"-109.275122015778"
"gene-LOC117903764"	"0"	"0.0171747439760788"	"0.0041765941374837"	"0.0799956971522491"	"-137.567801938394"	"-534.20878094686"
"gene-LOC117903766"	"0"	"0.331567748946291"	"0.111284020552989"	"0.0413257761591579"	"22.4038430130563"	"-185.300941009546"
"gene-LOC117903765"	"0"	"0.930381261870135"	"0.104834391234441"	"0.593945591148524"	"70.9973913682909"	"121.600328269271"
"gene-LOC117903763"	"0"	"1.40055238838514e-05"	"0.452121635500378"	"0.0825174530136792"	"-77.134924070715"	"-701.957958357598"
"gene-LOC117903658"	"0"	"8.7944314043864e-05"	"1.33141279936173e-09"	"8.16579579910356e-08"	"603.475979921763"	"1306.17766417787"
"gene-LOC117903659"	"0"	"0.276249795229224"	"0.907071786389106"	"0.60028966586462"	"-29.2920191133799"	"8.38753999449"
"gene-LOC117903662"	"0"	"0.0986954055166767"	"0.000654941080833969"	"0.0165582946630234"	"-41.4719672219933"	"-225.408253200663"
"gene-LOC117903660"	"0"	"0.0241874820787628"	"0.712423235765407"	"0.0145738919141216"	"-41.4704777515037"	"15.4426337040823"
"gene-LOC117903663"	"0"	"0.485884538312173"	"0.16061638599151"	"0.467942547497057"	"-14.620543491259"	"-7.00108700264821"
"gene-LOC117903393"	"0"	"0.0102437654598752"	"0.016726521871433"	"0.0274037391483063"	"103.535137346675"	"337.005058277682"
"gene-LOC117903396"	"0"	"0.396421074715712"	"0.686204818165747"	"0.0389616736862839"	"60.3635937764334"	"-285.231134836193"
"gene-LOC117903389"	"0"	"1.29861271004995e-06"	"2.72711460682898e-11"	"7.2266274143948e-09"	"45.4865661005933"	"712.568479859347"
"gene-LOC117903392"	"1.77818803320046e-52"	"0.836427523184824"	"0.282579381991533"	"0.365325913692751"	"2.9283648631935"	"0.236319763744894"
"gene-LOC117903390"	"0"	"0.596437929903568"	"0.109526135287015"	"0.417690070156904"	"177.99586266221"	"84.794193375147"
"gene-LOC117903395"	"0"	"2.72857094916005e-08"	"6.39544700195294e-05"	"0.647342511281656"	"-7707.44683899096"	"-8139.36674759357"
"gene-LOC117903391"	"0"	"0.207313831304883"	"0.524018451972465"	"0.0947242827327067"	"22.500661083367"	"-277.364368623804"
"gene-LOC117903394"	"0"	"0.261659799822738"	"0.924774399609005"	"0.191308331169961"	"70.6041136261865"	"-74.0522034281503"
"gene-LOC117890371"	"0"	"1.29201053221558e-05"	"0.665046065996518"	"0.125177397258542"	"-10.135146614432"	"-41.669730958892"
"gene-LOC117891506"	"0"	"0.465274000750744"	"0.00309270333585325"	"0.0282193191757164"	"53.5133286088237"	"338.551321235823"
"gene-LOC117891520"	"0"	"0.030420950817683"	"0.0437471174806247"	"0.024573491320786"	"139.239150324946"	"1643.15648417492"
"gene-LOC117894732"	"0.206586720720501"	"0.956381891317231"	"0.747803990502003"	"0.131942631472892"	"1.51724270329227"	"-0.93122591265697"
"gene-LOC117895025"	"0.00182270812365176"	"0.0164052428564067"	"0.0270051498558796"	"0.0400103332807563"	"0.529979901924394"	"4.29445326090969"
"gene-LOC117896389"	"0.999719273127169"	"0.999750170107832"	"0.999721237579341"	"0.999741534703485"	"-1.15749080044671"	"-0.467132345636908"
"gene-LOC117895041"	"0.999029721601225"	"0.999990314263113"	"0.99999381047857"	"0.999092244223756"	"0.576544184676278"	"-0.396317615128127"
"gene-LOC117890300"	"0"	"0.0386428474913422"	"0.637416918259789"	"0.00238637194592866"	"143.815778627506"	"-91.0546393195734"
"gene-LOC117890286"	"0"	"0.077857414513725"	"0.000530551370802005"	"0.000923686329229278"	"313.352292470633"	"631.074748173773"
"gene-LOC117903065"	"0"	"0.848568282627793"	"0.644222952149542"	"0.831787611005637"	"-697.582292572801"	"-300.3821731562"
"gene-LOC117903061"	"0"	"0.980955157136454"	"0.463670270591962"	"0.73999300868239"	"120.295168610337"	"169.087729067714"
"gene-LOC117903064"	"0"	"0.0809249749574777"	"0.39615684717329"	"0.0180475140849378"	"212.612234346043"	"-535.334490899144"
"gene-LOC117903063"	"0"	"5.75497114726527e-07"	"0.0112392560096435"	"9.36314061956683e-07"	"255.44158679685"	"942.298313374405"
"gene-LOC117903060"	"0"	"0.19815464704969"	"5.05927316196764e-05"	"2.51672510743142e-07"	"1993.52118984463"	"5785.27975595301"
"gene-LOC117903068"	"0"	"0.929917141411081"	"0.671036991133737"	"0.0386401592766147"	"-21.5231686801525"	"14.0623232812091"
"gene-LOC117902177"	"0"	"0.58946414667661"	"0.959180420929501"	"0.677934266686529"	"-16682.920181151"	"12010.1401352474"
"gene-LOC117903070"	"0"	"0.92591859119151"	"0.914644734197505"	"0.134126276971987"	"-12534.2175725225"	"17284.1033496"
"gene-LOC117903098"	"0"	"0.528218666247483"	"0.0282178003300494"	"0.385194396506336"	"769.642146437096"	"1845.56628685887"
"gene-LOC117895537"	"0"	"0.723983775144969"	"0.79445081501252"	"0.369418523464012"	"-1547.20142614927"	"2746.05769532543"
"gene-LOC117895553"	"0"	"0.879646925796074"	"0.587765179737324"	"0.322540308899606"	"-981.236918959216"	"227.937352922204"
"gene-LOC117895561"	"0"	"0.783961892594453"	"0.768759683206677"	"0.008591963678522"	"-176.66988945736"	"106.316106083753"
"gene-LOC117898244"	"0"	"0.00239995035387087"	"0.0134910883677484"	"0.00311992374694822"	"-159.039941038437"	"-460.676673720103"
"gene-LOC117898238"	"0"	"0.204233799990056"	"0.00774011300927691"	"0.0122017012792062"	"-40.8426923136735"	"-379.090033318374"
"gene-LOC117901383"	"0"	"0.916354066458964"	"0.283461903560219"	"0.0358257683520553"	"-258.824231955308"	"72.4164623982983"
"gene-LOC117892703"	"9.1779249719618e-07"	"0.943559542082275"	"0.283444424829864"	"0.193628022831678"	"2.26599455464731"	"-0.215839615060772"
"gene-LOC117902694"	"0"	"0.215188246131533"	"0.012248567352266"	"0.668714313243229"	"9.38738790161194"	"14.4877015505802"
"gene-LOC117893191"	"0"	"0.93295812435896"	"0.271201965257554"	"0.615761717569814"	"-19.304217687515"	"-51.9197321313341"
"gene-LOC117893176"	"0"	"0.116351842799492"	"0.717709036617873"	"0.378192743251152"	"-19.8919282350143"	"321.310608997373"
"gene-LOC117889597"	"0"	"0.00138743974643423"	"0.158480708419677"	"0.0466477794712714"	"464.023197261093"	"79.3505702667535"
"gene-LOC117889601"	"0"	"3.06519340118021e-06"	"0.00221824904593429"	"0.00986684762232427"	"-6.2183374086103"	"-57.0211949228217"
"gene-LOC117889598"	"0"	"0.440488694706547"	"0.72314056969396"	"0.254242131183844"	"331.935904294085"	"6.93150356648039"
"gene-LOC117889596"	"1.15815929237185e-189"	"0.128495769246438"	"0.85299219422155"	"0.437312535040462"	"3.6224818253135"	"-0.788826473327266"
"gene-LOC117889599"	"0"	"0.331255116598861"	"0.118561042710905"	"0.447755763382481"	"46.4212854648778"	"21.5230378993396"
"gene-LOC117889600"	"0.99972651813341"	"0.999724524141743"	"0.999753060129793"	"0.999692492332141"	"3.46598813086357"	"-1.12312767626177"
"gene-LOC117896792"	"0"	"0.074175738719135"	"0.0428408769705784"	"0.0213288498861752"	"32.6631970832831"	"81.2991382348953"
"gene-LOC117896808"	"NaN"	"NaN"	"NaN"	"NaN"	"0.9877757566895"	"-0.748751784174513"
"gene-LOC117895090"	"0.0121417737468666"	"0.171924995444886"	"0.229837902101171"	"0.582900921990456"	"-7.38314614208047"	"-4.6718588261927"
"gene-LOC117895581"	"0.995613721248104"	"0.995880920547687"	"0.995744557548353"	"0.995106077674917"	"1.92559923177096"	"-1.06107405582849"
"gene-LOC117903305"	"0"	"0.339399337997167"	"0.000463832777329496"	"8.14748795016234e-08"	"657.135487817301"	"3952.94234272237"
"gene-LOC117903306"	"0"	"0.956514661608327"	"0.17039269378324"	"0.563422865133307"	"-95.7115666722503"	"-39.0914920481182"
"gene-LOC117903307"	"0.718293876676467"	"0.877605554431345"	"0.946606494012071"	"0.035360974921158"	"-1.95412670709297"	"1.58135446213186"
"gene-LOC117900064"	"0"	"0.000318298410491465"	"2.44861430187564e-10"	"8.08002940283483e-09"	"440.560317489053"	"1742.05613273582"
"gene-LOC117903456"	"0"	"0.194631789689742"	"0.648054184132638"	"0.0273905825450647"	"52.3779072877924"	"-96.6261906547574"
"gene-LOC117903458"	"0"	"0.178611480648261"	"0.00938290605204186"	"0.537573742930019"	"-29.9783008896634"	"-20.7186114053168"
"gene-LOC117903455"	"0"	"0.0547493112213856"	"0.939588429176284"	"0.0410826200202959"	"96.1026576299364"	"-99.2988115701062"
"gene-LOC117903457"	"0"	"0.301762279250028"	"0.884918296797206"	"0.452765404956768"	"123.977713534983"	"-89.3148553068036"
"gene-LOC117903452"	"0"	"0.0121758896367824"	"3.46544489676065e-08"	"0.00362706722365682"	"547.37785541262"	"2045.98309853719"
"gene-LOC117903454"	"0"	"0.155444228150054"	"0.000460203981976598"	"0.351844853545656"	"-82.2167559276013"	"-150.578153825673"
"gene-LOC117900549"	"0"	"0.169829377838798"	"0.121650628671203"	"0.0261872893715971"	"-328.683717312033"	"-1498.9008716351"
"gene-LOC117895828"	"0"	"0.665069231946043"	"0.130270982500523"	"0.0843201476382544"	"230.49490784491"	"40.0382861524065"
"gene-LOC117895837"	"0"	"0.957800415257112"	"0.794677777814987"	"0.00982395172290863"	"425.580622223437"	"-571.32884810508"
"gene-LOC117896905"	"0"	"0.322209988964728"	"0.871760309988056"	"0.0276433807025089"	"404.435382448291"	"-311.062204249599"
"gene-LOC117897141"	"0"	"0.125183141628963"	"0.190270570181609"	"0.779685779855324"	"-477.553633453397"	"-853.346685080583"
"gene-LOC117896818"	"0"	"0.134330755705188"	"0.0020090302858103"	"0.0096174886412999"	"102.956084952731"	"734.707490841884"
"gene-LOC117897299"	"0"	"0.976092848335455"	"0.0924982543006595"	"0.0749204950936079"	"124.029679243766"	"257.03975292632"
"gene-LOC117897385"	"0"	"0.00477057240070857"	"0.0962297253499231"	"0.771378243167512"	"-4173.82285543428"	"-5338.98867114451"
"gene-LOC117892657"	"0"	"0.251890913888857"	"0.00245791592391826"	"0.729735994543309"	"373.827155278434"	"481.348270740728"
"gene-LOC117900274"	"0"	"0.821969294536443"	"0.183366654074142"	"0.169456885831907"	"-610.39087046427"	"-142.198054516337"
"gene-LOC117889615"	"0"	"0.0232693171694668"	"2.86450657679827e-05"	"0.0212389009438855"	"110.889616342965"	"276.122115317477"
"gene-LOC117889616"	"0"	"0.162304446268953"	"0.669518114671463"	"0.480924161290043"	"-4.46133541692325"	"-80.6783062792231"
"gene-LOC117889617"	"0"	"0.0848995915355574"	"0.162030004158302"	"0.472389597584027"	"-192.917798010525"	"-633.547837767001"
"gene-LOC117889614"	"0"	"0.197873149263156"	"0.839083335636204"	"0.245513020655164"	"184.420302275974"	"-276.834574239225"
"gene-LOC117896661"	"0"	"0.729831747019861"	"0.0729834972895778"	"0.889967127002769"	"115.083394115603"	"127.993554559123"
"gene-LOC117896650"	"0"	"0.545234234890077"	"0.0118048460304052"	"0.0126190372487832"	"116.215444690061"	"0.55774034016099"
"gene-LOC117903732"	"0"	"0.0194703670118028"	"0.0468232585737884"	"0.890191378762988"	"195.988754676204"	"243.72666215181"
"gene-LOC117903731"	"0"	"0.510183357876634"	"0.00219757499255448"	"0.0025769496819566"	"118.717273252813"	"728.03087019528"
"gene-LOC117903733"	"0.999872879446353"	"0.999993983345587"	"0.999999121926602"	"0.999877080238924"	"1.10368500898595"	"-0.374375892087257"
"gene-LOC117903734"	"0"	"0.674138804706765"	"0.390817898737696"	"0.0575283098708259"	"10.7232373678339"	"393.48421396531"
"gene-LOC117891479"	"0"	"0.0802295891539506"	"0.0178847973157373"	"0.691828922133411"	"95.623898893905"	"150.871881855402"
"gene-LOC117898039"	"0.388345707733748"	"0.576232057869833"	"0.511939743378884"	"0.894025786985942"	"-0.50859106155817"	"-0.462904138593435"
"gene-LOC117890926"	"0"	"0.469222253452897"	"9.84903250565741e-05"	"0.348451649935029"	"-617.833929124197"	"-415.289851501017"
"gene-LOC117891547"	"0.999333209002606"	"0.999327126438172"	"0.999395611267433"	"0.99939033357337"	"0.096677579073255"	"-0.33587903192647"
"gene-LOC117891570"	"0.00355352783856548"	"0.0197155177501106"	"0.145220316207957"	"0.0058858373418104"	"-0.896157442225963"	"-6.67494881221011"
"gene-LOC117890890"	"0"	"0.964640638796695"	"0.151062967717951"	"0.394261790873504"	"-5.67465318141851"	"-22.1812963170286"
"gene-LOC117889787"	"0"	"0.00160466188888894"	"0.0804775239988357"	"0.773045613874868"	"258.765585148957"	"241.592048584233"
"gene-LOC117891142"	"1.43553335074098e-31"	"0.49686494657706"	"0.820129341783462"	"0.0500699163042108"	"2.05745758409044"	"-3.1341795361967"
"gene-LOC117902518"	"0"	"0.881200659453428"	"0.943873476845768"	"0.0183311897118126"	"-117.07952125211"	"338.21607331462"
"gene-LOC117902499"	"0.374058813678485"	"0.951381899852635"	"0.471957522856459"	"0.169464461296416"	"0.359626996099541"	"-1.1993289926915"
"gene-LOC117902410"	"0"	"3.96124141497274e-06"	"1.66384161401729e-09"	"2.87144840513807e-07"	"886.353882894627"	"2690.35832916928"
"gene-LOC117902438"	"0"	"0.000179644553064496"	"0.296411462403113"	"0.757927193387629"	"114.5372760694"	"108.859758048073"
"gene-LOC117902428"	"4.16413751981706e-62"	"0.0134709540599696"	"0.512556888270541"	"0.646514998671207"	"-0.41884399277831"	"-4.8202376892627"
"gene-LOC117902378"	"0"	"2.2245872451162e-11"	"0.00695640603625627"	"0.604407438752677"	"807.73024790339"	"1020.09658765558"
"gene-LOC117902322"	"0"	"8.25128174409087e-07"	"0.000477798361672456"	"0.000197104329303685"	"286.696490139713"	"878.659280895179"
"gene-LOC117902470"	"0"	"0.908039709063209"	"0.382977512308146"	"0.527322463084864"	"-44.3632550972407"	"-91.2928793929603"
"gene-LOC117902507"	"0"	"0.00225297380657152"	"0.0668609687206495"	"0.185758359571341"	"-56.2576018297134"	"-111.580944831233"
"gene-LOC117902452"	"0"	"0.132151157432585"	"0.714553316143365"	"0.99114679336417"	"-65.2152946804772"	"-58.9153700231168"
"gene-LOC117902536"	"6.02135903362118e-104"	"0.336033924631328"	"0.447729587926399"	"0.234220763035219"	"-7.86324182137252"	"1.35752270389902"
"gene-LOC117902543"	"0"	"0.000453905403405477"	"7.55538602372392e-06"	"1.56390294458565e-05"	"514.590272161917"	"1865.02815534329"
"gene-LOC117902443"	"0"	"3.48527879214048e-05"	"0.975826030928928"	"0.0523233885334685"	"241.536371959653"	"-209.813423424296"
"gene-Trnaf-gaa"	"0.999900568034097"	"0.999998588106354"	"0.999904404087583"	"0.999998588106354"	"-0.868766978899144"	"-0.396317615128127"
"gene-LOC117902527"	"0"	"5.0002122487554e-13"	"0.0351598629527617"	"8.54557819320165e-09"	"707.149490185933"	"4184.03587276457"
"gene-LOC117902433"	"0"	"0.324358126946299"	"0.000352708443390369"	"0.104067488503446"	"158.98925374506"	"340.884553818467"
"gene-LOC117903685"	"0"	"0.0586589438830645"	"0.278309613940206"	"0.0466034930686406"	"91.0158954714366"	"-389.758202849983"
"gene-LOC117903687"	"0"	"0.473853193800001"	"0.833159592953197"	"0.0514530077294046"	"90.0324433343333"	"-143.325427921703"
"gene-LOC117903686"	"1.84599514010384e-112"	"0.184802060840452"	"0.000368876041125555"	"0.096880052418497"	"11.3268278280965"	"3.05657482322808"
"gene-LOC117899631"	"0"	"0.000302939846271358"	"7.26837404028976e-07"	"2.82072699866155e-06"	"202.691514407107"	"2127.75566120138"
"gene-LOC117903242"	"0"	"0.592466922869984"	"0.00267970828242131"	"0.170639356417235"	"-303.67556578124"	"-469.341422126897"
"gene-LOC117903264"	"0.274213401172795"	"0.0441890608793558"	"0.707568313886763"	"0.363585548058393"	"-0.601312359474714"	"0.669958334058177"
"gene-LOC117903253"	"0"	"0.0127550947324253"	"0.5567101347666"	"0.136310197618524"	"18.6021306806133"	"-77.1841899486403"
"gene-LOC117903225"	"0"	"0.558243458705281"	"0.0566188514578226"	"0.0127180439162764"	"27.5187165797142"	"-612.60535499208"
"gene-LOC117894299"	"0"	"0.269074498470295"	"0.826039230365435"	"0.00177001368697512"	"441.227429934989"	"-540.742427144753"
"gene-LOC117895132"	"0.999608090146118"	"0.99958809206854"	"0.999996977264458"	"0.999998142701229"	"0.120350725370137"	"0"
"gene-LOC117903057"	"3.38338080979116e-22"	"0.161888338772305"	"0.745590961219993"	"0.605084749078607"	"-0.241266834794883"	"-2.12831194076411"
"gene-LOC117897337"	"0.0102522384127671"	"0.337729273638639"	"0.606519094498693"	"0.781529089636478"	"-0.765194345810187"	"-0.149678700400451"
"gene-LOC117890761"	"6.12763071351185e-40"	"0.0359192649793279"	"0.0625215635941682"	"0.529958582411193"	"1.31341084977891"	"4.59703655338754"
"gene-LOC117897327"	"0"	"0.522975002371996"	"0.548522488415583"	"0.861891471952337"	"56.5999867285268"	"37.3786984225435"
"gene-LOC117902788"	"4.11273927524389e-36"	"0.447546964102106"	"0.219164425376561"	"0.737945361871081"	"1.19439913797633"	"2.51243251495688"
"gene-LOC117903804"	"0"	"0.794824045301718"	"0.162673158077139"	"0.54701161742193"	"28.552662557205"	"11.0447877425127"
"gene-LOC117903800"	"0"	"0.149427182995174"	"0.0197846028620988"	"0.0256050465389654"	"9.73411842084134"	"53.8143731663391"
"gene-LOC117903802"	"0.999766868549164"	"0.999792792060678"	"0.999810034254164"	"0.999789082429876"	"-0.604547688180194"	"0.325502884619349"
"gene-LOC117903799"	"0.999443306259094"	"0.999376884677699"	"0.999298642084765"	"0.999347807532332"	"1.5107386318644"	"4.3726476045753"
"gene-LOC117903805"	"0"	"0.285936669683333"	"0.225174896518353"	"0.417159665699749"	"-11.143451795663"	"-1.89254657159317"
"gene-LOC117903040"	"1.06626241978183e-05"	"0.848569063213284"	"0.478982100325949"	"0.345666044973038"	"-0.0241222302465434"	"-1.90476738928057"
"gene-LOC117898914"	"0"	"0.525547030876095"	"0.459504378721878"	"0.193754564843158"	"-24.7903698301074"	"104.569514943507"
"gene-LOC117902763"	"0"	"0.183847290235555"	"0.689351744306505"	"0.693077650120636"	"-165.45688875119"	"-67.2110474826168"
"gene-LOC117892347"	"0"	"0.709901772925701"	"0.392317299662695"	"0.25486940653365"	"-2.90757730398624"	"19.8088186778948"
"gene-LOC117892341"	"1.41632281196688e-05"	"0.683351371965073"	"0.146128336064792"	"0.321814295265855"	"-3.40496811460799"	"-1.41106973420228"
"gene-LOC117892344"	"0.375493613761308"	"0.741691237220858"	"0.218739495708791"	"0.102358696630359"	"-0.264676719231273"	"-3.30625074257257"
"gene-LOC117894197"	"0"	"0.000497181428213222"	"0.0519193691996706"	"0.901686472298719"	"-471.475952445409"	"-404.326546800922"
"gene-LOC117889624"	"0"	"0.0308680903491197"	"0.0980278535385468"	"0.836579123784625"	"-394.310654125653"	"-443.886072787207"
"gene-LOC117889619"	"0"	"0.0110085758321834"	"0.0251052876712564"	"0.00954399870694272"	"-81.9100330181827"	"-1241.92379968091"
"gene-LOC117889631"	"0"	"0.186523690874863"	"0.00254358079454151"	"0.00903530111247568"	"-65.0364145244481"	"-228.058970897085"
"gene-LOC117898872"	"0"	"0.00221919555595632"	"0.143319395817534"	"0.33246565764138"	"4.82202040897491"	"20.6694008383318"
"gene-LOC117903161"	"0"	"0.280939628897215"	"0.289930312068011"	"0.236094669222919"	"-184.490052084023"	"9.91750845702336"
"gene-LOC117903162"	"0"	"0.097443723117578"	"0.00106768024340859"	"1.12941518815505e-05"	"-349.755603716303"	"2579.34124673741"
"gene-LOC117903165"	"0"	"0.134218335831602"	"1.50177057368023e-16"	"0.205442169478162"	"-425.75495829613"	"-550.494959067567"
"gene-LOC117903166"	"0"	"0.877806356456799"	"0.00122488155479599"	"0.388782148456507"	"-83.900153932304"	"-49.1306524072957"
